chrom,pos,beta,F,p,LOD,n
chr06,780543,-0.001139780405405406,0.5686657618758834,0.45343181320395787,0.3434880126297993,69
chr06,814466,-0.0006752032520325207,0.2055708521961124,0.6516840119126452,0.1859629336358081,71
chr06,842209,0.0006291666666666669,0.17429701656479754,0.6776360673067472,0.16900348665693213,70
chr06,843581,0.0004703801945181258,0.09346816693554115,0.7607757783683393,0.11874332294817742,68
chr06,859129,0.0005479838709677424,0.1363672591683641,0.7130503353249289,0.146879811547482,71
chr06,859219,0.0006291666666666669,0.17429701656479754,0.6776360673067472,0.16900348665693213,70
chr06,859275,0.0006291666666666669,0.17429701656479754,0.6776360673067472,0.16900348665693213,70
chr06,870886,0.0006334586466165416,0.16294746575538788,0.6878028259763947,0.16253604412401856,66
chr06,896964,0.0005886178861788625,0.15611654711663722,0.693976228843115,0.1586554054227719,71
chr06,912039,-0.00046209677419354906,0.0969153430546202,0.7565018512702679,0.12119000485761124,71
chr06,912068,0.0005416666666666672,0.12910253293507423,0.7204777513123414,0.14237942585827665,70
chr06,912162,-0.0002845326716294464,0.036486842429228346,0.8490827859141918,0.07104996380443701,70
chr06,924524,0.0007078754578754581,0.20700894125961974,0.650637979365656,0.18666058945945796,67
chr06,924544,-0.0007078754578754581,0.20700894125961974,0.650637979365656,0.18666058945945796,67
chr06,924728,-0.0005416666666666675,0.12910253293507423,0.7204777513123414,0.14237942585827665,70
chr06,924742,-0.0005416666666666675,0.12910253293507423,0.7204777513123414,0.14237942585827665,70
chr06,959172,-0.0005416666666666675,0.12910253293507423,0.7204777513123414,0.14237942585827665,70
chr06,978918,0.0003641025641025647,0.05792636520277795,0.810538894388261,0.09122614033068767,69
chr06,986272,-0.0008470394736842118,0.32210784870095016,0.5722127285954103,0.24244248575259253,70
chr06,1038467,0.000736378205128206,0.24823984715999953,0.6199016298762399,0.20767722177824322,71
chr06,1038589,0.0008180314309346574,0.2973904515510996,0.5873073839081474,0.2311345389656508,70
chr06,1039932,-0.0007339527027027035,0.2420913799473944,0.6243079849147399,0.20460111039590384,69
chr06,1070967,0.0006866096866096868,0.18639195480482298,0.6673876633773534,0.17562182551559682,66
chr06,1102724,-0.0013152077807250227,0.7394440667496535,0.3929518418217355,0.4056606712852198,68
chr06,1128125,-0.0006538461538461545,0.1837260628556988,0.6695654390055344,0.1742069714373707,69
chr06,1139635,0.0004297082228116724,0.07713315131636,0.7820888764470671,0.10674389098454716,68
chr06,1144491,0.0003736842105263163,0.05995227690208611,0.8073310657014146,0.09294833575748332,68
chr06,1146217,-0.00046875000000000074,0.09704899036165492,0.756367426865755,0.12126718241433798,69
chr06,1157443,0.0006225961538461548,0.17727079612761892,0.6750378453435681,0.17067187818655452,71
chr06,1157447,0.0006225961538461548,0.17727079612761892,0.6750378453435681,0.17067187818655452,71
chr06,1180459,0.0001333333333333343,0.007808617110417652,0.9298452120378197,0.031589340857635345,70
chr06,1189587,0.00012682926829268398,0.00723244291171997,0.9324728717510653,0.03036379417900129,71
chr06,1189691,0.00020269133725820123,0.01788265371614072,0.8940141961740997,0.048655584927655704,70
chr06,1205040,0.00020269133725820123,0.01788265371614072,0.8940141961740997,0.048655584927655704,70
chr06,1205096,0.00020269133725820123,0.01788265371614072,0.8940141961740997,0.048655584927655704,70
chr06,1205184,0.00012682926829268398,0.00723244291171997,0.9324728717510653,0.03036379417900129,71
chr06,1205940,-0.0003319088319088328,0.04451421755894394,0.8335701682306454,0.07905783627660883,66
chr06,1205954,0.0003319088319088327,0.04451421755894394,0.8335701682306454,0.07905783627660883,66
chr06,1205963,0.0003319088319088327,0.04451421755894394,0.8335701682306454,0.07905783627660883,66
chr06,1209726,-4.135338345864775e-05,0.000680644780408101,0.9792673940780479,0.009098705626383085,66
chr06,1214238,0.00028225806451612825,0.03612743630992634,0.8498106434660835,0.07067783388472326,71
chr06,1214253,0.00028225806451612825,0.03612743630992634,0.8498106434660835,0.07067783388472326,71
chr06,1216699,0.0002166666666666656,0.020623514970533444,0.8862340473347444,0.05245156926089051,70
chr06,1274089,-0.0002595048629531401,0.02853636547879239,0.8663706400966412,0.0622962736727502,68
chr06,1274295,9.583333333333447e-05,0.004106325661579096,0.9490940396165072,0.02269075399722544,70
chr06,1274569,0.000437321937321938,0.07643401722905747,0.783080259280105,0.10619372405166673,66
chr06,1303237,-1.2500000000001208e-05,6.906823230353562e-05,0.9933934071069354,0.0028787266304865005,70
chr06,1310089,6.944444444444558e-05,0.0019176046163346873,0.9652144621776703,0.015376179514076358,63
chr06,1322725,-0.00020416666666666543,0.01830480434405532,0.8927781403709147,0.04925645195545634,70
chr06,1354355,7.083333333333194e-05,0.0022036175344353945,0.9626964868262903,0.01651061305523972,70
chr06,1402000,-0.00013749999999999865,0.008290062168749165,0.9277207185603313,0.03258274430157909,70
chr06,1402031,-0.00013749999999999865,0.008290062168749165,0.9277207185603313,0.03258274430157909,70
chr06,1409479,-0.0001835222319093296,0.014770606869288215,0.9036370548132613,0.04400596857618572,68
chr06,1409498,-0.0001835222319093296,0.014770606869288215,0.9036370548132613,0.04400596857618572,68
chr06,1483949,7.083333333333235e-05,0.002203617534435395,0.9626964868262903,0.01651061305523972,70
chr06,1487580,-0.0001391129032258053,0.008772171884804877,0.9256507818900578,0.033552827684586735,71
chr06,1503492,-0.00034935897435897547,0.050493045685372155,0.8229124493418875,0.0846463674490641,67
chr06,1527186,-0.0001391129032258053,0.008772171884804877,0.9256507818900578,0.033552827684586735,71
chr06,1528574,0.0001391129032258053,0.008772171884804877,0.9256507818900578,0.033552827684586735,71
chr06,1528618,0.00023922413793103336,0.024514207218240353,0.8760544763472637,0.05746888693534396,69
chr06,1528812,6.249999999999905e-05,0.0016047138295071474,0.9681671173713278,0.014049671733028542,68
chr06,1546216,0.0001391129032258053,0.008772171884804877,0.9256507818900578,0.033552827684586735,71
chr06,1575319,8.854166666666558e-05,0.0035762501496982464,0.9524863943615212,0.021141219217609194,71
chr06,1578837,0.0005166666666666655,0.12264609180064251,0.7272807108866763,0.13829793073815844,69
chr06,1592688,0.0005245726495726507,0.10203602316320011,0.7505094221955891,0.12464385107978433,62
chr06,1592725,0.0005245726495726507,0.10203602316320011,0.7505094221955891,0.12464385107978433,62
chr06,1669539,0.0008862179487179496,0.29423932174862055,0.5894929259691042,0.22952140215670608,63
chr06,1669614,0.00040587044534413,0.062375220303984805,0.8036060885059043,0.09495678148762572,64
chr06,1748097,-0.00018114143920595595,0.014521791784534586,0.904437371605292,0.04362150078639297,70
chr06,1748140,-0.00011057692307692403,0.005577943409009961,0.9406809474568514,0.026557652082379084,71
chr06,1771784,0.00032692307692307594,0.04904723121122506,0.8254031333783733,0.08333388679570689,69
chr06,1824148,0.00011428571428571342,0.0048089573884914725,0.944948199991218,0.024591997918852155,61
chr06,1843529,-0.00011057692307692403,0.005577943409009961,0.9406809474568514,0.026557652082379084,71
chr06,1843640,-2.6190476190476612e-05,0.0002875196880078041,0.9865249806960761,0.005891913107076008,65
chr06,1915714,0.00034122807017543963,0.04946020836172136,0.8246920131487613,0.0837082114053631,68
chr06,1915986,0.00018114143920595595,0.014521791784534586,0.904437371605292,0.04362150078639297,70
chr06,1946550,-0.0002617866004962786,0.030534634579565362,0.8618019017647771,0.06459255187559572,70
chr06,1946597,0.0002617866004962786,0.030534634579565362,0.8618019017647771,0.06459255187559572,70
chr06,1953552,-0.00018114143920595595,0.014521791784534586,0.904437371605292,0.04362150078639297,70
chr06,1978371,0.0002044354838709683,0.018947368097195865,0.8909183758544865,0.05016208332543283,71
chr06,1980956,-0.000820175438596492,0.265479965607642,0.6081833861180153,0.21596544774962964,65
chr06,2007392,-0.00015247252747252796,0.009327448309160947,0.9233581248943994,0.034629824976196356,67
chr06,2007404,-0.00015247252747252796,0.009327448309160947,0.9233581248943994,0.034629824976196356,67
chr06,2038640,-0.00047126436781609143,0.1043373221694746,0.7477066453083312,0.12626875950590324,68
chr06,2133685,-0.0002458333333333329,0.02655203872271414,0.8710426952464624,0.059960556983728944,70
chr06,2218923,0.0015114020270270262,1.0601655452701333,0.30688018160279656,0.513031157506468,69
chr06,2233902,-0.0011262183235867442,0.49352682296539124,0.4849459933356899,0.314306624495231,65
chr06,2245166,-0.0009580592105263157,0.4167439292284944,0.5207386910505163,0.2833801529072207,70
chr06,2248147,0.0021157407407407396,1.9152073742417728,0.17142891288936285,0.7659159289160248,63
chr06,2265026,0.0012428571428571421,0.6387421589007126,0.4270775250629141,0.3694932827009735,67
chr06,2265056,-0.0012428571428571417,0.6387421589007126,0.4270775250629141,0.3694932827009735,67
chr06,2302946,0.0011285831285831286,0.5739826595812205,0.451298130679996,0.3455364653653937,70
chr06,2322413,0.0014027777777777773,0.9179145531501767,0.3415196882082191,0.4665842546948328,68
chr06,2322427,0.0014027777777777773,0.9179145531501767,0.3415196882082191,0.4665842546948328,68
chr06,2322501,-0.0014027777777777773,0.9179145531501767,0.3415196882082191,0.4665842546948328,68
chr06,2328489,-0.001142743221690589,0.6037733605089736,0.4397977581858712,0.3567469887314517,71
chr06,2368673,0.0010579831932773097,0.5035706906611145,0.4803977764760937,0.31839901139901844,69
chr06,2389319,0.0012591414944356117,0.7367801618118226,0.3936662349066773,0.4048718334255813,71
chr06,2389359,0.0012591414944356117,0.7367801618118226,0.3936662349066773,0.4048718334255813,71
chr06,2389369,0.0012591414944356117,0.7367801618118226,0.3936662349066773,0.4048718334255813,71
chr06,2410442,0.0006060855263157889,0.1638748468948589,0.6868844456619014,0.16311631800948828,70
chr06,2410504,0.0006614832535885158,0.20113831212585986,0.6552088383198451,0.1836202528721053,71
chr06,2413168,-0.0004738562091503272,0.10214661409596827,0.7502485207774626,0.1247948521761105,70
chr06,2413422,-0.0004738562091503272,0.10214661409596827,0.7502485207774626,0.1247948521761105,70
chr06,2413424,-0.0004738562091503272,0.10214661409596827,0.7502485207774626,0.1247948521761105,70
chr06,2413435,-0.0004738562091503272,0.10214661409596827,0.7502485207774626,0.1247948521761105,70
chr06,2448973,0.00036199836199836275,0.05860957535985466,0.8094358592235884,0.091817559620804,70
chr06,2505357,0.0009919763513513518,0.44874400343613696,0.5052342553695957,0.29650721153387855,69
chr06,2505361,0.0009919763513513518,0.44874400343613696,0.5052342553695957,0.29650721153387855,69
chr06,2534599,0.0006027960526315799,0.16209661384730434,0.6884964260184552,0.16209830982171541,70
chr06,2572067,-0.0006111111111111121,0.1515632652841541,0.6983383034451351,0.15593413650882962,66
chr06,2594140,-0.0008848484848484853,0.3092026340137117,0.5802039317650234,0.23641933251703587,63
chr06,2594142,-0.0008848484848484853,0.3092026340137117,0.5802039317650234,0.23641933251703587,63
chr06,2608978,0.0002719534050179221,0.030543043530849086,0.8618069890199853,0.06458998822339275,67
chr06,2665953,0.0004904610492845791,0.11078522220271418,0.7402611266228378,0.1306150561513148,71
chr06,2686230,-0.0005924831081081086,0.15358027461007445,0.6963808989320808,0.15715314967728455,69
chr06,2692501,-0.000717171717171718,0.22833722208654278,0.6343148665959051,0.19769510981504676,69
chr06,2692663,0.0007986111111111112,0.27518111321534555,0.6016347726421127,0.22066707080376413,68
chr06,2692671,-0.000717171717171718,0.22833722208654278,0.6343148665959051,0.19769510981504676,69
chr06,2727603,0.00035053235053235127,0.05535963551604951,0.8146936723620712,0.08900565679468167,70
chr06,2805491,0.00017197170645446495,0.013225398890836116,0.9087929106633854,0.041535069476125085,68
chr06,2844535,-0.0006243589743589748,0.16748786931312618,0.6836595128591512,0.16516013878140381,69
chr06,2869612,0.001057795698924732,0.5315883617664352,0.46855890711748827,0.3292358019419321,67
chr06,2897022,-0.0004013157894736848,0.07175127464936615,0.7896146395214033,0.10258480840779007,70
chr06,2917249,-0.0003479729729729734,0.05258197645701566,0.8193284060061771,0.08654198794802584,69
chr06,2952954,0.0006722222222222229,0.19633462903187046,0.6591900185987895,0.1809893773125886,66
chr06,2954456,-0.0005101867572156202,0.11452584953529302,0.7361074274249388,0.13305880015534363,69
chr06,2954459,-0.0005101867572156202,0.11452584953529302,0.7361074274249388,0.13305880015534363,69
chr06,2954476,-0.0005101867572156202,0.11452584953529302,0.7361074274249388,0.13305880015534363,69
chr06,2954484,-0.0005101867572156202,0.11452584953529302,0.7361074274249388,0.13305880015534363,69
chr06,2954551,0.0005101867572156202,0.11452584953529302,0.7361074274249388,0.13305880015534363,69
chr06,2968610,0.0005108979947689625,0.11177408214469964,0.7391934179709123,0.13124190887620618,68
chr06,2982650,0.00032934609250398776,0.04975205329618952,0.8241542884024349,0.08399147722361648,71
chr06,3023980,0.00033415032679738556,0.050055327663574525,0.8236378323502206,0.08426371304528577,70
chr06,3032144,-0.0003285714285714283,0.04845679677565347,0.8264301848611212,0.08279382885627498,70
chr06,3032343,-0.00027184873949579776,0.032255449877839716,0.8580102142928372,0.06650754200606017,69
chr06,3164016,-0.00027142857142857117,0.03326106986071311,0.8558301385890601,0.0676124236332856,70
chr06,3164072,-0.00027142857142857117,0.03326106986071311,0.8558301385890601,0.0676124236332856,70
chr06,3187978,0.001042857142857143,0.4915571520038142,0.4856259224547377,0.31369813890443776,70
chr06,3188660,0.0009543650793650791,0.4220299303831138,0.5180827666262622,0.2856008537341033,71
chr06,3188710,0.0009543650793650791,0.4220299303831138,0.5180827666262622,0.2856008537341033,71
chr06,3195909,0.0015930735930735932,1.094180433394159,0.2993627212196178,0.5238022820711742,68
chr06,3203557,0.0017209595959595955,1.3244952757259925,0.25387767545514117,0.5953754868100539,69
chr06,3203809,0.0019172268907563018,1.6415369289593729,0.2045315206600661,0.6892397527234212,69
chr06,3204730,0.0018510416666666669,1.307960297305815,0.2573067639859491,0.589548797065354,62
chr06,3213823,0.0018390522875816977,1.5496044845317114,0.21746695514033768,0.6626067262519129,70
chr06,3213837,0.0018390522875816977,1.5496044845317114,0.21746695514033768,0.6626067262519129,70
chr06,3231566,0.0019805555555555557,1.6038378197959269,0.20995015410514964,0.6778838022501827,66
chr06,3231567,0.0019805555555555557,1.6038378197959269,0.20995015410514964,0.6778838022501827,66
chr06,3260042,0.0017307347670250893,1.2731770871210137,0.26331906597945987,0.5795176940656264,67
chr06,3266237,-0.0013730158730158725,0.7337813427311437,0.3949590726500434,0.4034479054954368,64
chr06,3266260,-0.0013730158730158725,0.7337813427311437,0.3949590726500434,0.4034479054954368,64
chr06,3266264,-0.0013730158730158725,0.7337813427311437,0.3949590726500434,0.4034479054954368,64
chr06,3291335,0.0020441919191919195,1.8691943114342497,0.17613692073716067,0.7541496003542703,69
chr06,3320216,0.002354112554112555,2.495654995995336,0.11894196123958062,0.924664904675608,68
chr06,3333980,0.0023361111111111104,2.3262248619391217,0.1321368764656113,0.8789759635318042,66
chr06,3459013,-0.002311004784688994,2.537943780799598,0.11571049446317971,0.936627250549015,71
chr06,3494535,0.002121732026143789,2.0774428824710713,0.1540798372981844,0.8122541888159712,70
chr06,3494580,0.0020911764705882348,1.9620411401161157,0.16590972637985116,0.7801281529191142,69
chr06,3494688,0.002010620915032679,1.8605019920925128,0.17706482725658493,0.7518676999361196,70
chr06,3622842,0.0016047979797979795,1.2046633348953666,0.27632057564120455,0.5585867750374073,69
chr06,3630262,0.002010620915032679,1.8605019920925128,0.17706482725658493,0.7518676999361196,70
chr06,3654621,0.001752100840336134,1.1652360587819697,0.28470256268988237,0.5456086236255574,62
chr06,3654637,0.001752100840336134,1.1652360587819697,0.28470256268988237,0.5456086236255574,62
